Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-12-14 09:56:00+08:00,41.650001525878906,41.70000076293945,41.599998474121094,41.650001525878906,57697,0,0
2020-12-14 09:57:00+08:00,41.650001525878906,41.75,41.650001525878906,41.70000076293945,100800,0,0
2020-12-14 09:58:00+08:00,41.650001525878906,41.75,41.650001525878906,41.70000076293945,12502,0,0
2020-12-14 09:59:00+08:00,41.650001525878906,41.70000076293945,41.650001525878906,41.70000076293945,42514,0,0
2020-12-14 10:00:00+08:00,41.70000076293945,41.70000076293945,41.650001525878906,41.650001525878906,35200,0,0
2020-12-14 10:01:00+08:00,41.650001525878906,41.70000076293945,41.599998474121094,41.650001525878906,120800,0,0
2020-12-14 10:02:00+08:00,41.650001525878906,41.70000076293945,41.599998474121094,41.70000076293945,93382,0,0
2020-12-14 10:03:00+08:00,41.650001525878906,41.75,41.650001525878906,41.75,72826,0,0
2020-12-14 10:04:00+08:00,41.70000076293945,41.75,41.650001525878906,41.650001525878906,85200,0,0
2020-12-14 10:05:00+08:00,41.70000076293945,41.70000076293945,41.650001525878906,41.650001525878906,21200,0,0
2020-12-14 10:06:00+08:00,41.650001525878906,41.70000076293945,41.650001525878906,41.70000076293945,74000,0,0
2020-12-14 10:07:00+08:00,41.650001525878906,41.70000076293945,41.650001525878906,41.650001525878906,25600,0,0
2020-12-14 10:08:00+08:00,41.70000076293945,41.70000076293945,41.650001525878906,41.650001525878906,28800,0,0
2020-12-14 10:09:00+08:00,41.650001525878906,41.70000076293945,41.650001525878906,41.650001525878906,19600,0,0
2020-12-14 10:10:00+08:00,41.70000076293945,41.70000076293945,41.650001525878906,41.70000076293945,33600,0,0
2020-12-14 10:11:00+08:00,41.650001525878906,41.70000076293945,41.650001525878906,41.70000076293945,14800,0,0
2020-12-14 10:12:00+08:00,41.70000076293945,41.70000076293945,41.650001525878906,41.650001525878906,50857,0,0
2020-12-14 10:13:00+08:00,41.599998474121094,41.70000076293945,41.599998474121094,41.599998474121094,60400,0,0
2020-12-14 10:14:00+08:00,41.599998474121094,41.650001525878906,41.54999923706055,41.650001525878906,243225,0,0
2020-12-14 10:15:00+08:00,41.599998474121094,41.650001525878906,41.54999923706055,41.54999923706055,50400,0,0
2020-12-14 10:16:00+08:00,41.599998474121094,41.599998474121094,41.54999923706055,41.599998474121094,38400,0,0
2020-12-14 10:17:00+08:00,41.54999923706055,41.599998474121094,41.54999923706055,41.599998474121094,12400,0,0
2020-12-14 10:18:00+08:00,41.599998474121094,41.599998474121094,41.54999923706055,41.599998474121094,50800,0,0
2020-12-14 10:19:00+08:00,41.599998474121094,41.599998474121094,41.54999923706055,41.54999923706055,7200,0,0
2020-12-14 10:20:00+08:00,41.599998474121094,41.599998474121094,41.54999923706055,41.54999923706055,12064,0,0
2020-12-14 10:21:00+08:00,41.54999923706055,41.599998474121094,41.54999923706055,41.54999923706055,51299,0,0
2020-12-14 10:22:00+08:00,41.599998474121094,41.650001525878906,41.599998474121094,41.650001525878906,60400,0,0
2020-12-14 10:23:00+08:00,41.650001525878906,41.650001525878906,41.599998474121094,41.650001525878906,15200,0,0
2020-12-14 10:24:00+08:00,41.650001525878906,41.650001525878906,41.650001525878906,41.650001525878906,10400,0,0
2020-12-14 10:25:00+08:00,41.650001525878906,41.650001525878906,41.599998474121094,41.650001525878906,15600,0,0
2020-12-14 10:26:00+08:00,41.650001525878906,41.650001525878906,41.599998474121094,41.599998474121094,37600,0,0
2020-12-14 10:27:00+08:00,41.650001525878906,41.650001525878906,41.599998474121094,41.650001525878906,6800,0,0
2020-12-14 10:28:00+08:00,41.599998474121094,41.599998474121094,41.54999923706055,41.54999923706055,24400,0,0
2020-12-14 10:29:00+08:00,41.599998474121094,41.599998474121094,41.54999923706055,41.54999923706055,26401,0,0
2020-12-14 10:30:00+08:00,41.599998474121094,41.599998474121094,41.54999923706055,41.599998474121094,11200,0,0
2020-12-14 10:31:00+08:00,41.54999923706055,41.54999923706055,41.54999923706055,41.54999923706055,15683,0,0
2020-12-14 10:32:00+08:00,41.54999923706055,41.599998474121094,41.5,41.54999923706055,117600,0,0
2020-12-14 10:33:00+08:00,41.54999923706055,41.54999923706055,41.54999923706055,41.54999923706055,13600,0,0
2020-12-14 10:34:00+08:00,41.54999923706055,41.599998474121094,41.54999923706055,41.599998474121094,5600,0,0
2020-12-14 10:35:00+08:00,41.54999923706055,41.599998474121094,41.54999923706055,41.599998474121094,16000,0,0
2020-12-14 10:36:00+08:00,41.599998474121094,41.599998474121094,41.54999923706055,41.599998474121094,132400,0,0
2020-12-14 10:37:00+08:00,41.54999923706055,41.54999923706055,41.54999923706055,41.54999923706055,12402,0,0
2020-12-14 10:38:00+08:00,41.54999923706055,41.54999923706055,41.5,41.54999923706055,21600,0,0
2020-12-14 10:39:00+08:00,41.54999923706055,41.599998474121094,41.54999923706055,41.599998474121094,50833,0,0
2020-12-14 10:40:00+08:00,41.54999923706055,41.54999923706055,41.54999923706055,41.54999923706055,3200,0,0
2020-12-14 10:41:00+08:00,41.599998474121094,41.599998474121094,41.54999923706055,41.54999923706055,6400,0,0
2020-12-14 10:42:00+08:00,41.54999923706055,41.599998474121094,41.54999923706055,41.54999923706055,14400,0,0
2020-12-14 10:43:00+08:00,41.54999923706055,41.54999923706055,41.54999923706055,41.54999923706055,19600,0,0
2020-12-14 10:44:00+08:00,41.54999923706055,41.54999923706055,41.5,41.5,31223,0,0
2020-12-14 10:45:00+08:00,41.5,41.54999923706055,41.5,41.5,40800,0,0
2020-12-14 10:46:00+08:00,41.5,41.5,41.45000076293945,41.45000076293945,136000,0,0
2020-12-14 10:47:00+08:00,41.45000076293945,41.5,41.400001525878906,41.400001525878906,32400,0,0
2020-12-14 10:48:00+08:00,41.400001525878906,41.45000076293945,41.400001525878906,41.400001525878906,11600,0,0
2020-12-14 10:49:00+08:00,41.45000076293945,41.45000076293945,41.400001525878906,41.400001525878906,27200,0,0
2020-12-14 10:50:00+08:00,41.45000076293945,41.45000076293945,41.400001525878906,41.400001525878906,33600,0,0
2020-12-14 10:51:00+08:00,41.400001525878906,41.45000076293945,41.400001525878906,41.400001525878906,30800,0,0
2020-12-14 10:52:00+08:00,41.400001525878906,41.45000076293945,41.400001525878906,41.400001525878906,14457,0,0
2020-12-14 10:53:00+08:00,41.400001525878906,41.45000076293945,41.400001525878906,41.45000076293945,21200,0,0
2020-12-14 10:54:00+08:00,41.45000076293945,41.5,41.400001525878906,41.5,112166,0,0
2020-12-14 10:55:00+08:00,41.45000076293945,41.5,41.45000076293945,41.45000076293945,6800,0,0
2020-12-14 10:56:00+08:00,41.5,41.5,41.45000076293945,41.5,24800,0,0
2020-12-14 10:57:00+08:00,41.5,41.5,41.45000076293945,41.5,29200,0,0
2020-12-14 10:58:00+08:00,41.5,41.5,41.45000076293945,41.45000076293945,3200,0,0
2020-12-14 10:59:00+08:00,41.5,41.5,41.45000076293945,41.5,12007,0,0
2020-12-14 11:00:00+08:00,41.45000076293945,41.5,41.400001525878906,41.45000076293945,32721,0,0
2020-12-14 11:01:00+08:00,41.400001525878906,41.45000076293945,41.400001525878906,41.400001525878906,34000,0,0
2020-12-14 11:02:00+08:00,41.45000076293945,41.45000076293945,41.400001525878906,41.45000076293945,6765,0,0
2020-12-14 11:03:00+08:00,41.45000076293945,41.45000076293945,41.45000076293945,41.45000076293945,10000,0,0
2020-12-14 11:04:00+08:00,41.400001525878906,41.45000076293945,41.400001525878906,41.45000076293945,12400,0,0
2020-12-14 11:05:00+08:00,41.400001525878906,41.45000076293945,41.400001525878906,41.400001525878906,44543,0,0
2020-12-14 11:06:00+08:00,41.400001525878906,41.400001525878906,41.29999923706055,41.349998474121094,91200,0,0
2020-12-14 11:07:00+08:00,41.29999923706055,41.349998474121094,41.25,41.25,177600,0,0
2020-12-14 11:08:00+08:00,41.25,41.29999923706055,41.25,41.29999923706055,16967,0,0
2020-12-14 11:09:00+08:00,41.29999923706055,41.29999923706055,41.25,41.29999923706055,78400,0,0
2020-12-14 11:10:00+08:00,41.29999923706055,41.29999923706055,41.25,41.29999923706055,21200,0,0
2020-12-14 11:11:00+08:00,41.29999923706055,41.29999923706055,41.25,41.25,23368,0,0
2020-12-14 11:12:00+08:00,41.25,41.29999923706055,41.25,41.29999923706055,9600,0,0
2020-12-14 11:13:00+08:00,41.29999923706055,41.29999923706055,41.25,41.25,18615,0,0
2020-12-14 11:14:00+08:00,41.29999923706055,41.29999923706055,41.25,41.25,19600,0,0
2020-12-14 11:15:00+08:00,41.25,41.349998474121094,41.25,41.349998474121094,75200,0,0
2020-12-14 11:16:00+08:00,41.349998474121094,41.349998474121094,41.29999923706055,41.29999923706055,13200,0,0
2020-12-14 11:17:00+08:00,41.349998474121094,41.349998474121094,41.29999923706055,41.349998474121094,18400,0,0
2020-12-14 11:18:00+08:00,41.29999923706055,41.29999923706055,41.25,41.29999923706055,59200,0,0
2020-12-14 11:19:00+08:00,41.29999923706055,41.29999923706055,41.25,41.29999923706055,88450,0,0
2020-12-14 11:20:00+08:00,41.29999923706055,41.29999923706055,41.25,41.29999923706055,3600,0,0
2020-12-14 11:21:00+08:00,41.29999923706055,41.29999923706055,41.25,41.29999923706055,25636,0,0
2020-12-14 11:22:00+08:00,41.29999923706055,41.29999923706055,41.25,41.29999923706055,30980,0,0
2020-12-14 11:23:00+08:00,41.29999923706055,41.349998474121094,41.29999923706055,41.29999923706055,48401,0,0
2020-12-14 11:24:00+08:00,41.349998474121094,41.349998474121094,41.29999923706055,41.349998474121094,37700,0,0
2020-12-14 11:25:00+08:00,41.349998474121094,41.349998474121094,41.29999923706055,41.29999923706055,15200,0,0
2020-12-14 11:26:00+08:00,41.349998474121094,41.349998474121094,41.29999923706055,41.29999923706055,45764,0,0
2020-12-14 11:27:00+08:00,41.349998474121094,41.349998474121094,41.29999923706055,41.349998474121094,10800,0,0
2020-12-14 11:28:00+08:00,41.349998474121094,41.349998474121094,41.29999923706055,41.29999923706055,22489,0,0
2020-12-14 11:29:00+08:00,41.29999923706055,41.349998474121094,41.29999923706055,41.349998474121094,1900,0,0
2020-12-14 11:30:00+08:00,41.349998474121094,41.349998474121094,41.29999923706055,41.349998474121094,13600,0,0
2020-12-14 11:31:00+08:00,41.349998474121094,41.349998474121094,41.349998474121094,41.349998474121094,7600,0,0
2020-12-14 11:32:00+08:00,41.349998474121094,41.349998474121094,41.349998474121094,41.349998474121094,16800,0,0
2020-12-14 11:33:00+08:00,41.349998474121094,41.349998474121094,41.29999923706055,41.29999923706055,16000,0,0
2020-12-14 11:34:00+08:00,41.349998474121094,41.349998474121094,41.29999923706055,41.29999923706055,21200,0,0
2020-12-14 11:35:00+08:00,41.400001525878906,41.400001525878906,41.29999923706055,41.349998474121094,9600,0,0
2020-12-14 11:36:00+08:00,41.349998474121094,41.349998474121094,41.349998474121094,41.349998474121094,20000,0,0
2020-12-14 11:37:00+08:00,41.349998474121094,41.349998474121094,41.29999923706055,41.29999923706055,10000,0,0
2020-12-14 11:38:00+08:00,41.349998474121094,41.349998474121094,41.29999923706055,41.29999923706055,20800,0,0
2020-12-14 11:39:00+08:00,41.349998474121094,41.349998474121094,41.25,41.29999923706055,93000,0,0
2020-12-14 11:40:00+08:00,41.25,41.29999923706055,41.25,41.29999923706055,10400,0,0
2020-12-14 11:41:00+08:00,41.29999923706055,41.29999923706055,41.25,41.29999923706055,33521,0,0
2020-12-14 11:42:00+08:00,41.29999923706055,41.400001525878906,41.29999923706055,41.349998474121094,205997,0,0
2020-12-14 11:43:00+08:00,41.349998474121094,41.349998474121094,41.349998474121094,41.349998474121094,2400,0,0
2020-12-14 11:44:00+08:00,41.349998474121094,41.400001525878906,41.349998474121094,41.400001525878906,11200,0,0
2020-12-14 11:45:00+08:00,41.400001525878906,41.400001525878906,41.29999923706055,41.349998474121094,282789,0,0
2020-12-14 11:46:00+08:00,41.349998474121094,41.400001525878906,41.349998474121094,41.349998474121094,45200,0,0
2020-12-14 11:47:00+08:00,41.349998474121094,41.349998474121094,41.349998474121094,41.349998474121094,17200,0,0
2020-12-14 11:48:00+08:00,41.29999923706055,41.349998474121094,41.29999923706055,41.349998474121094,114800,0,0
2020-12-14 11:49:00+08:00,41.29999923706055,41.349998474121094,41.29999923706055,41.349998474121094,1200,0,0
2020-12-14 11:50:00+08:00,41.29999923706055,41.349998474121094,41.29999923706055,41.349998474121094,8400,0,0
2020-12-14 11:51:00+08:00,41.349998474121094,41.400001525878906,41.349998474121094,41.349998474121094,97600,0,0
2020-12-14 11:52:00+08:00,41.400001525878906,41.400001525878906,41.349998474121094,41.400001525878906,37200,0,0
2020-12-14 11:53:00+08:00,41.400001525878906,41.400001525878906,41.400001525878906,41.400001525878906,4400,0,0
2020-12-14 11:54:00+08:00,41.349998474121094,41.349998474121094,41.349998474121094,41.349998474121094,2800,0,0
2020-12-14 11:55:00+08:00,41.400001525878906,41.400001525878906,41.400001525878906,41.400001525878906,12400,0,0
2020-12-14 11:56:00+08:00,41.349998474121094,41.400001525878906,41.349998474121094,41.349998474121094,41600,0,0
2020-12-14 11:57:00+08:00,41.349998474121094,41.349998474121094,41.349998474121094,41.349998474121094,7213,0,0
2020-12-14 11:58:00+08:00,41.349998474121094,41.400001525878906,41.349998474121094,41.400001525878906,8800,0,0
2020-12-14 11:59:00+08:00,41.349998474121094,41.400001525878906,41.349998474121094,41.349998474121094,10800,0,0
2020-12-14 13:00:00+08:00,41.349998474121094,41.400001525878906,41.29999923706055,41.349998474121094,287523,0,0
2020-12-14 13:01:00+08:00,41.29999923706055,41.29999923706055,41.29999923706055,41.29999923706055,810400,0,0
2020-12-14 13:02:00+08:00,41.25,41.25,41.25,41.25,54465,0,0
2020-12-14 13:03:00+08:00,41.25,41.29999923706055,41.25,41.25,11416,0,0
2020-12-14 13:04:00+08:00,41.29999923706055,41.29999923706055,41.20000076293945,41.20000076293945,74400,0,0
2020-12-14 13:05:00+08:00,41.20000076293945,41.25,41.20000076293945,41.25,59200,0,0
2020-12-14 13:06:00+08:00,41.20000076293945,41.25,41.20000076293945,41.20000076293945,13200,0,0
2020-12-14 13:07:00+08:00,41.20000076293945,41.20000076293945,41.150001525878906,41.150001525878906,228800,0,0
2020-12-14 13:08:00+08:00,41.150001525878906,41.150001525878906,41.099998474121094,41.150001525878906,182500,0,0
2020-12-14 13:09:00+08:00,41.099998474121094,41.150001525878906,41.04999923706055,41.099998474121094,126800,0,0
2020-12-14 13:10:00+08:00,41.099998474121094,41.150001525878906,41.099998474121094,41.099998474121094,164400,0,0
2020-12-14 13:11:00+08:00,41.150001525878906,41.20000076293945,41.150001525878906,41.20000076293945,45673,0,0
2020-12-14 13:12:00+08:00,41.20000076293945,41.20000076293945,41.20000076293945,41.20000076293945,5200,0,0
2020-12-14 13:13:00+08:00,41.20000076293945,41.29999923706055,41.20000076293945,41.29999923706055,46837,0,0
2020-12-14 13:14:00+08:00,41.25,41.25,41.25,41.25,42000,0,0
2020-12-14 13:15:00+08:00,41.20000076293945,41.25,41.20000076293945,41.25,3600,0,0
2020-12-14 13:16:00+08:00,41.25,41.29999923706055,41.25,41.25,10800,0,0
2020-12-14 13:17:00+08:00,41.25,41.25,41.25,41.25,3241,0,0
2020-12-14 13:18:00+08:00,41.25,41.29999923706055,41.25,41.29999923706055,23200,0,0
2020-12-14 13:19:00+08:00,41.25,41.29999923706055,41.25,41.29999923706055,10500,0,0
2020-12-14 13:20:00+08:00,41.25,41.29999923706055,41.25,41.29999923706055,11200,0,0
2020-12-14 13:21:00+08:00,41.29999923706055,41.29999923706055,41.25,41.25,16001,0,0
2020-12-14 13:22:00+08:00,41.25,41.29999923706055,41.25,41.25,23602,0,0
2020-12-14 13:23:00+08:00,41.25,41.29999923706055,41.25,41.25,16800,0,0
2020-12-14 13:24:00+08:00,41.25,41.25,41.20000076293945,41.25,85600,0,0
2020-12-14 13:25:00+08:00,41.25,41.25,41.150001525878906,41.20000076293945,260400,0,0
2020-12-14 13:26:00+08:00,41.25,41.25,41.25,41.25,48000,0,0
2020-12-14 13:27:00+08:00,41.29999923706055,41.29999923706055,41.25,41.25,19993,0,0
2020-12-14 13:28:00+08:00,41.25,41.29999923706055,41.25,41.29999923706055,14785,0,0
2020-12-14 13:29:00+08:00,41.29999923706055,41.29999923706055,41.25,41.25,113451,0,0
2020-12-14 13:30:00+08:00,41.29999923706055,41.29999923706055,41.25,41.29999923706055,23600,0,0
2020-12-14 13:31:00+08:00,41.29999923706055,41.29999923706055,41.29999923706055,41.29999923706055,15300,0,0
2020-12-14 13:32:00+08:00,41.29999923706055,41.349998474121094,41.29999923706055,41.349998474121094,79202,0,0
2020-12-14 13:33:00+08:00,41.29999923706055,41.29999923706055,41.29999923706055,41.29999923706055,2000,0,0
2020-12-14 13:34:00+08:00,41.29999923706055,41.29999923706055,41.25,41.25,32400,0,0
2020-12-14 13:35:00+08:00,41.29999923706055,41.29999923706055,41.29999923706055,41.29999923706055,4400,0,0
2020-12-14 13:36:00+08:00,41.25,41.25,41.150001525878906,41.150001525878906,692400,0,0
2020-12-14 13:37:00+08:00,41.099998474121094,41.150001525878906,41.099998474121094,41.150001525878906,60317,0,0
2020-12-14 13:38:00+08:00,41.099998474121094,41.150001525878906,41.099998474121094,41.099998474121094,101600,0,0
2020-12-14 13:39:00+08:00,41.150001525878906,41.150001525878906,41.099998474121094,41.099998474121094,62400,0,0
2020-12-14 13:40:00+08:00,41.099998474121094,41.150001525878906,41.099998474121094,41.150001525878906,62010,0,0
2020-12-14 13:41:00+08:00,41.150001525878906,41.20000076293945,41.099998474121094,41.099998474121094,564800,0,0
2020-12-14 13:42:00+08:00,41.150001525878906,41.20000076293945,41.150001525878906,41.20000076293945,99200,0,0
2020-12-14 13:43:00+08:00,41.150001525878906,41.150001525878906,41.04999923706055,41.099998474121094,802400,0,0
2020-12-14 13:44:00+08:00,41.099998474121094,41.099998474121094,41.099998474121094,41.099998474121094,122400,0,0
2020-12-14 13:45:00+08:00,41.04999923706055,41.150001525878906,41.04999923706055,41.099998474121094,5813,0,0
2020-12-14 13:46:00+08:00,41.099998474121094,41.150001525878906,41.04999923706055,41.099998474121094,27600,0,0
2020-12-14 13:47:00+08:00,41.099998474121094,41.20000076293945,41.099998474121094,41.20000076293945,29600,0,0
2020-12-14 13:48:00+08:00,41.150001525878906,41.150001525878906,41.150001525878906,41.150001525878906,44000,0,0
2020-12-14 13:49:00+08:00,41.150001525878906,41.150001525878906,41.04999923706055,41.04999923706055,226000,0,0
2020-12-14 13:50:00+08:00,41.099998474121094,41.099998474121094,41.04999923706055,41.04999923706055,148400,0,0
2020-12-14 13:51:00+08:00,41.04999923706055,41.099998474121094,41.04999923706055,41.04999923706055,7200,0,0
2020-12-14 13:52:00+08:00,41.04999923706055,41.099998474121094,41.04999923706055,41.099998474121094,48400,0,0
2020-12-14 13:53:00+08:00,41.099998474121094,41.099998474121094,41.04999923706055,41.04999923706055,30000,0,0
2020-12-14 13:54:00+08:00,41.04999923706055,41.099998474121094,41.04999923706055,41.099998474121094,50400,0,0
2020-12-14 13:55:00+08:00,41.04999923706055,41.099998474121094,41.04999923706055,41.099998474121094,110407,0,0
2020-12-14 13:56:00+08:00,41.04999923706055,41.099998474121094,41.04999923706055,41.099998474121094,8800,0,0
2020-12-14 13:57:00+08:00,41.04999923706055,41.099998474121094,41.04999923706055,41.099998474121094,24000,0,0
2020-12-14 13:58:00+08:00,41.099998474121094,41.099998474121094,41.04999923706055,41.099998474121094,26800,0,0
2020-12-14 13:59:00+08:00,41.099998474121094,41.099998474121094,41.04999923706055,41.099998474121094,16400,0,0
2020-12-14 14:00:00+08:00,41.099998474121094,41.099998474121094,40.95000076293945,40.95000076293945,2103600,0,0
2020-12-14 14:01:00+08:00,40.95000076293945,41.0,40.95000076293945,40.95000076293945,14907,0,0
2020-12-14 14:02:00+08:00,40.95000076293945,41.0,40.95000076293945,40.95000076293945,42000,0,0
2020-12-14 14:03:00+08:00,40.95000076293945,41.0,40.95000076293945,40.95000076293945,9600,0,0
2020-12-14 14:04:00+08:00,40.95000076293945,41.04999923706055,40.95000076293945,41.0,470441,0,0
2020-12-14 14:05:00+08:00,41.0,41.0,40.95000076293945,41.0,720800,0,0
2020-12-14 14:06:00+08:00,41.0,41.0,40.95000076293945,41.0,17200,0,0
2020-12-14 14:07:00+08:00,41.0,41.0,40.95000076293945,40.95000076293945,21202,0,0
2020-12-14 14:08:00+08:00,41.0,41.0,40.95000076293945,41.0,672400,0,0
2020-12-14 14:09:00+08:00,40.900001525878906,40.95000076293945,40.900001525878906,40.95000076293945,125653,0,0
2020-12-14 14:10:00+08:00,40.95000076293945,41.0,40.95000076293945,41.0,22001,0,0
2020-12-14 14:11:00+08:00,41.0,41.0,40.95000076293945,40.95000076293945,7416,0,0
2020-12-14 14:12:00+08:00,41.0,41.0,41.0,41.0,5243,0,0
2020-12-14 14:13:00+08:00,41.0,41.0,40.95000076293945,41.0,15601,0,0
2020-12-14 14:14:00+08:00,41.0,41.0,40.95000076293945,41.0,10400,0,0
2020-12-14 14:15:00+08:00,41.0,41.0,40.95000076293945,40.95000076293945,37200,0,0
2020-12-14 14:16:00+08:00,41.0,41.0,40.95000076293945,41.0,120400,0,0
2020-12-14 14:17:00+08:00,41.0,41.0,40.95000076293945,40.95000076293945,9200,0,0
2020-12-14 14:18:00+08:00,40.95000076293945,41.0,40.95000076293945,40.95000076293945,13513,0,0
2020-12-14 14:19:00+08:00,41.0,41.0,40.95000076293945,40.95000076293945,119608,0,0
2020-12-14 14:20:00+08:00,41.0,41.0,40.95000076293945,41.0,46804,0,0
2020-12-14 14:21:00+08:00,40.95000076293945,41.0,40.95000076293945,41.0,8400,0,0
2020-12-14 14:22:00+08:00,41.0,41.04999923706055,40.95000076293945,41.04999923706055,968042,0,0
2020-12-14 14:23:00+08:00,41.099998474121094,41.099998474121094,40.95000076293945,41.0,623200,0,0
2020-12-14 14:24:00+08:00,41.0,41.0,40.95000076293945,41.0,62400,0,0
2020-12-14 14:25:00+08:00,41.0,41.0,40.95000076293945,41.0,21812,0,0
2020-12-14 14:26:00+08:00,41.0,41.0,40.95000076293945,41.0,19200,0,0
2020-12-14 14:27:00+08:00,41.0,41.0,40.95000076293945,41.0,31600,0,0
2020-12-14 14:28:00+08:00,40.95000076293945,41.0,40.95000076293945,41.0,24800,0,0
2020-12-14 14:29:00+08:00,41.0,41.0,41.0,41.0,27600,0,0
2020-12-14 14:30:00+08:00,41.0,41.0,40.95000076293945,41.0,7200,0,0
2020-12-14 14:31:00+08:00,41.0,41.0,40.95000076293945,41.0,16000,0,0
2020-12-14 14:32:00+08:00,41.0,41.0,40.95000076293945,41.0,15200,0,0
2020-12-14 14:33:00+08:00,41.0,41.0,40.95000076293945,41.0,12800,0,0
2020-12-14 14:34:00+08:00,41.0,41.0,40.95000076293945,41.0,8265,0,0
2020-12-14 14:35:00+08:00,41.0,41.0,40.95000076293945,41.0,36000,0,0
2020-12-14 14:36:00+08:00,40.95000076293945,41.0,40.95000076293945,40.95000076293945,78743,0,0
2020-12-14 14:37:00+08:00,41.0,41.0,40.95000076293945,41.0,42675,0,0
2020-12-14 14:38:00+08:00,41.0,41.0,40.95000076293945,40.95000076293945,61200,0,0
2020-12-14 14:39:00+08:00,41.0,41.0,41.0,41.0,58400,0,0
2020-12-14 14:40:00+08:00,41.0,41.0,41.0,41.0,8400,0,0
2020-12-14 14:41:00+08:00,41.0,41.0,40.95000076293945,40.95000076293945,5866,0,0
2020-12-14 14:42:00+08:00,41.0,41.0,40.95000076293945,41.0,6100,0,0
2020-12-14 14:43:00+08:00,41.0,41.0,40.95000076293945,40.95000076293945,354400,0,0
2020-12-14 14:44:00+08:00,40.95000076293945,41.0,40.95000076293945,41.0,25200,0,0
2020-12-14 14:45:00+08:00,40.95000076293945,41.0,40.900001525878906,40.95000076293945,340400,0,0
2020-12-14 14:46:00+08:00,40.900001525878906,40.95000076293945,40.900001525878906,40.900001525878906,223600,0,0
2020-12-14 14:47:00+08:00,40.900001525878906,40.95000076293945,40.900001525878906,40.95000076293945,81600,0,0
2020-12-14 14:48:00+08:00,40.900001525878906,40.95000076293945,40.900001525878906,40.900001525878906,15200,0,0
2020-12-14 14:49:00+08:00,40.900001525878906,40.95000076293945,40.900001525878906,40.95000076293945,6000,0,0
2020-12-14 14:50:00+08:00,40.95000076293945,40.95000076293945,40.900001525878906,40.900001525878906,8218,0,0
2020-12-14 14:51:00+08:00,40.900001525878906,40.95000076293945,40.900001525878906,40.900001525878906,42989,0,0
2020-12-14 14:52:00+08:00,40.95000076293945,40.95000076293945,40.900001525878906,40.900001525878906,20000,0,0
2020-12-14 14:53:00+08:00,40.900001525878906,40.95000076293945,40.900001525878906,40.900001525878906,32000,0,0
2020-12-14 14:54:00+08:00,40.95000076293945,40.95000076293945,40.900001525878906,40.900001525878906,44400,0,0
